wall_time_utc,AvgActC,Avg_EClk,Bus_Clk,C0_C0res,C0_C1res,C0_C6res,C0_Clk,C0_P,C0_R,C0_T,C0_T0_EClk,C0_T0_U,C0_T0_Util,C0_T1_EClk,C0_T1_U,C0_T1_Util,C0_VID,C1_C0res,C1_C1res,C1_C6res,C1_Clk,C1_P,C1_R,C1_T,C1_T0_EClk,C1_T0_U,C1_T0_Util,C1_T1_EClk,C1_T1_U,C1_T1_Util,C1_VID,C2_C0res,C2_C1res,C2_C6res,C2_Clk,C2_P,C2_R,C2_T,C2_T0_EClk,C2_T0_U,C2_T0_Util,C2_T1_EClk,C2_T1_U,C2_T1_Util,C2_VID,C3_C0res,C3_C1res,C3_C6res,C3_Clk,C3_P,C3_R,C3_T,C3_T0_EClk,C3_T0_U,C3_T0_Util,C3_T1_EClk,C3_T1_U,C3_T1_Util,C3_VID,C4_C0res,C4_C1res,C4_C6res,C4_Clk,C4_P,C4_R,C4_T,C4_T0_EClk,C4_T0_U,C4_T0_Util,C4_T1_EClk,C4_T1_U,C4_T1_Util,C4_VID,C5_C0res,C5_C1res,C5_C6res,C5_Clk,C5_P,C5_R,C5_T,C5_T0_EClk,C5_T0_U,C5_T0_Util,C5_T1_EClk,C5_T1_U,C5_T1_Util,C5_VID,C6_C0res,C6_C1res,C6_C6res,C6_Clk,C6_P,C6_R,C6_T,C6_T0_EClk,C6_T0_U,C6_T0_Util,C6_T1_EClk,C6_T1_U,C6_T1_Util,C6_VID,C7_C0res,C7_C1res,C7_C6res,C7_Clk,C7_P,C7_R,C7_T,C7_T0_EClk,C7_T0_U,C7_T0_Util,C7_T1_EClk,C7_T1_U,C7_T1_Util,C7_VID,CCD1_Tdie,CPU_Core_I,CPU_Core_P,CPU_DieAvg,CPU_EDC,CPU_MISC_I,CPU_PPT,CPU_Pkg_P,CPU_SoC_I,CPU_SoC_P,CPU_TDC,CPU_Tctl,CPU_Tot_P,CPU_U,CPU_Util,DRAM_R_BW,DRAM_W_BW,EDC_Lim,FCLK,Freq_GLim,HTC_TT,IOD_Avg,IOD_Hot,L3_Clk,L3_T,MaxThr_U,PPT_F_Lim,PPT_Lim,PROCHOT_CPU,PROCHOT_EXT,Pkg_C6,TDC_Lim,T_Lim,UCLK,VDDCR_SOC_TVRM,VDDCR_SOC_V,VDDCR_VDD_TVRM,VDDCR_VDD_V,VDD_MISC_TVRM,VDD_MISC_V,coolant_c
2026-06-17T05:42:18.528733+00:00,0.509829,184.309,108,3.107,18.43,78.99,5049,0.36319,46.75,0,85.9535,6.349,2.946,14.5549,0,0.264,1.175,7.3,35.66,57.57,5049,0.93402,46.75,0,285.645,4.762,5.376,145.886,1.562,2.8,1.37,0.554,1.485,98.05,5049,0.054419,46.75,0,28.5715,0,0.5213,5.60006,0,0.09248,1.37,38.15,25.14,37.65,5049,2.3597,46.75,0,182.329,1.562,3.469,2086.52,31.25,40.75,1.37,0.3471,0.6406,99.13,5049,0.037613,46.75,0,18.687,0,0.3327,3.06626,0,0.0518,1.37,0.8284,5.06,94.23,5049,0.10958,46.75,0,31.2574,1.562,0.5637,18.5245,0,0.3463,1.37,0.3561,8.046,92.21,5049,0.11805,46.75,0,16.6154,0,0.2643,5.61979,0,0.08074,1.37,0.3421,2.22,97.91,5049,0.045271,46.75,0,14.346,0,0.2393,5.77163,0,0.07967,1.37,6.375,6.4864,8.6557,10.5711,36,4.5543,28.086,28.119,7.8802,9.4315,6.4762,12.125,23.097,2.941,3.636,0.320362,0.0844032,3.6,1800,5480.43,0,5.83974,10.75,5276.25,0,31.25,2.809,2.809,0,0,7.199,2.756,11.13,2400,30.3474,1.197,31.7613,1.251,42.9899,1.1,
2026-06-17T05:42:19.524691+00:00,0.778067,284.817,108,7.024,26.36,67.29,5049,0.87896,46.75,0,322.701,1.562,7.652,9.18492,0,0.1519,1.065,50.62,21.62,28.22,5918.4,4.0288,54.8,1.48268,2178.61,40.62,42.49,836.761,12.5,16.35,1.37,1.523,6.384,92.26,5039.89,0.26277,46.6656,0,82.663,1.562,1.548,11.113,0,0.1944,1.37,13.66,46.8,40.06,5039.89,1.805,46.6656,0,310.602,3.125,5.889,506.743,9.375,9.79,1.37,0.7401,6.351,93.09,5039.89,0.17783,46.6656,0,39.0474,3.125,0.7076,5.24996,0,0.08584,1.37,3.168,26.46,70.55,5039.89,0.65552,46.6656,0,179.168,3.125,3.402,10.5204,0,0.1815,1.37,0.8148,9.423,90.19,5039.89,0.22067,46.6656,0,42.2112,1.562,0.7622,6.19628,0,0.08955,1.37,0.2589,5.054,95.52,5039.89,0.10067,46.6656,0,8.62078,0,0.1272,7.67782,0,0.115,1.365,6.375,10.323,14.025,11.7654,54,4.5703,33.494,33.476,7.8818,9.4351,10.325,13.5,28.487,4.785,5.596,0.362902,0.142591,5.4,1800,5534.23,0,5.60256,10.25,5375.48,0,40.62,3.349,3.349,0,0,6.928,4.394,12.38,2400,30.3825,1.197,31.8574,1.287,42.9749,1.1,
2026-06-17T05:42:20.526949+00:00,0.478755,173.366,108,2.849,17.61,80.19,5049,0.31029,46.75,0,69.2357,1.562,2.814,10.1826,0,0.1761,1.065,17.56,28.8,54.1,5039.89,1.3533,46.6656,0,883.646,10.94,17.14,151.475,1.562,2.914,1.14,0.3756,2.884,96.87,5039.89,0.063961,46.6656,0,18.8658,0,0.3289,6.40281,0,0.1073,1.14,25.52,28.77,46.63,5039.89,1.6775,46.6656,0,1383.05,21.88,26.93,149.632,0,2.802,1.37,0.4092,1.152,98.57,5039.89,0.043391,46.6656,0,20.3237,0,0.362,3.48153,0,0.05796,1.37,0.4741,4.052,95.58,5039.89,0.080646,46.6656,0,24.6016,0,0.4329,7.73749,0,0.1289,1.37,0.4085,4.943,95.01,5039.89,0.071952,46.6656,0,18.3591,0,0.3111,5.11333,0,0.06551,1.37,0.2842,31.59,68.49,5039.89,0.39359,46.6656,0,15.8519,0,0.2281,5.90823,0,0.0808,1.37,11.625,6.6673,8.9092,10.5637,39.5,4.5532,28.354,28.306,7.8841,9.4369,6.6689,13.125,23.355,2.246,3.429,0.249528,0.0687318,3.95,1800,5480.43,0,5.61538,9.75,5254.95,0,21.88,2.835,2.835,0,0,7.142,2.838,11.12,2400,30.2987,1.197,31.7363,1.248,42.9141,1.1,
2026-06-17T05:42:21.527851+00:00,0.502298,181.847,108,3.686,18.95,77.79,5049,0.39409,46.75,0,119.202,1.562,3.88,9.62162,0,0.1612,1.065,16.17,29.8,54.66,5049,1.3999,46.75,0,824.447,10.94,15.97,130.426,1.562,2.506,1.375,0.3879,1.412,98.43,5049,0.051603,46.75,0,22.2514,0,0.3961,4.89016,0,0.07485,1.375,27.9,31.27,41.61,5049,1.8255,46.75,0,1551.6,25,30.25,111.657,0,2.065,1.375,0.3269,0.9804,98.91,5049,0.038813,46.75,0,16.1744,0,0.2804,5.67465,0,0.0998,1.375,1.001,7.434,91.76,5049,0.16484,46.75,0,51.4457,0,0.9576,10.0553,0,0.1718,1.375,0.4264,6.03,93.94,5049,0.091058,46.75,0,22.6772,0,0.382,4.2752,0,0.05101,1.375,0.3276,32.36,67.88,5049,0.40918,46.75,0,19.5254,1.562,0.2915,5.62113,0,0.07285,1.375,4.5,6.73,8.9973,10.5712,39.5,4.5309,28.389,28.382,7.864,9.414,6.7281,12.75,23.395,2.539,3.6,0.314773,0.12384,3.95,1800,5480.43,0,5.71795,10.5,5197.89,0,25,2.839,2.839,0,0,8.18,2.863,11.13,2400,30.4,1.197,31.816,1.244,42.82,1.1,
2026-06-17T05:42:22.533825+00:00,0.477903,171.227,108,2.999,18.54,78.99,5049,0.31793,46.75,0,79.4509,1.538,3.004,7.55419,0,0.1252,1.065,7.192,30.67,62.99,5049,0.81087,46.75,0,257.886,6.25,4.829,162.992,1.562,3.129,1.065,0.3127,1.161,98.63,5049,0.044321,46.75,0,16.534,0,0.2821,3.72354,0,0.06142,1.065,35.37,23.82,41.67,5049,2.1092,46.75,0,50.0233,0,0.8342,2050.54,34.38,40.05,1.065,0.3829,0.6236,99.11,5049,0.035933,46.75,0,19.6455,0,0.3522,2.33237,0,0.03804,1.065,0.8048,5.718,93.59,5049,0.1117,46.75,0,39.6211,0,0.7282,7.71798,0,0.1317,1.065,0.4601,1.362,98.43,5049,0.040787,46.75,0,22.7642,0,0.3926,3.30295,0,0.03943,1.065,0.2671,2.457,97.64,5049,0.045671,46.75,0,10.325,0,0.1525,5.21313,0,0.06626,1.065,5.375,6.1481,8.1749,10.501,42.5,4.5659,27.644,27.626,7.8889,9.4418,6.1526,12.375,22.639,2.733,3.388,0.259729,0.0796399,4.25,1800,5480.43,0,5.78205,10.5,5285.06,0,34.38,2.764,2.764,0,0,6.461,2.618,11.05,2400,30.3628,1.197,31.7256,1.245,42.84,1.1,
2026-06-17T05:42:23.530100+00:00,0.490916,175.097,108,3.187,15.71,81.33,5049,0.30777,46.75,0,69.7141,3.175,3.202,8.66248,0,0.1421,1.065,27.75,27.82,44.91,5049,1.865,46.75,0,1529.2,26.56,29.75,115.424,1.562,2.223,1.065,0.4071,33.41,66.24,5049,0.4536,46.75,0,25.441,0,0.4155,5.50807,0,0.08945,1.065,15.96,36.69,47.83,5049,1.3174,46.75,0,771.144,11.11,14.93,170.413,4.688,3.235,1.065,0.4803,0.7146,98.85,5049,0.040816,46.75,0,22.5465,0,0.4093,5.9712,0,0.1047,1.065,0.6298,3.889,95.53,5918.4,0.08367,54.8,0,26.305,0,0.4684,11.9687,0,0.212,1.065,0.395,1.583,98.28,5039.89,0.043558,46.6656,0,18.9381,0,0.3148,3.08282,0,0.03646,1.065,0.2825,5.783,94.25,5039.89,0.088433,46.6656,0,11.8161,0,0.1785,5.41476,0,0.06838,1.065,3.5,6.5366,8.7378,10.5551,42,4.5909,28.242,28.2,7.8963,9.4516,6.5358,12.125,23.239,2.944,3.486,0.331666,0.127036,4.2,1800,5480.43,0,5.80128,10.5,5330.56,0,26.56,2.824,2.824,0,0,5.252,2.781,11.11,2400,30.3564,1.197,31.7982,1.255,42.7942,1.1,
2026-06-17T05:42:24.531055+00:00,0.767674,283.504,108,6.405,61.28,32.72,5049,1.2791,46.75,0,350.129,3.125,7.205,9.09622,0,0.1516,1.065,50.83,27.29,22.57,5049,4.0825,46.75,1.64361,2304.03,35.94,44.97,720.87,12.5,14.06,1.065,1.4,6.664,92.04,5049,0.22853,46.75,0,74.2342,1.562,1.393,8.1109,0,0.1345,1.065,14.49,34.01,52.57,5049,1.7201,46.75,0,212.944,1.562,4.008,642.296,9.375,12.45,1.065,0.6644,6.034,93.42,5049,0.16199,46.75,0,34.3235,0,0.6282,4.35956,0,0.06521,1.065,2.093,12.07,85.93,5049,0.39174,46.75,0,118.063,3.125,2.221,7.19625,0,0.1155,1.065,0.5274,6.619,93.23,5049,0.14545,46.75,0,23.4367,0,0.4044,6.56884,0,0.09448,1.065,0.3673,5.719,94.29,5039.89,0.11696,46.6656,0,14.2495,0,0.2281,6.16342,0,0.08586,1.065,5.875,9.7632,13.264,11.6597,54,4.5963,32.756,32.807,7.8776,9.4287,9.7652,13.375,27.749,4.199,5.514,0.34702,0.129143,5.4,1800,5525.92,0,6.04487,10.5,5456.26,0,35.94,3.276,3.276,0,0,5.699,4.155,12.27,2400,30.3536,1.197,31.8721,1.293,42.7512,1.1,
2026-06-17T05:42:25.536091+00:00,0.492371,176.663,108,3.54,19.19,77.78,5049,0.36973,46.75,0,98.5037,0,3.477,18.8139,0,0.3455,1.065,31.02,26.33,43.35,5039.89,1.9387,46.6656,0,1790.23,30.77,34.86,50.0546,6.25,0.9193,1.065,0.6077,1.423,98.1,5039.89,0.053321,46.6656,0,30.8031,0,0.5641,6.07268,0,0.1004,1.065,11.75,50.97,38.06,5039.89,1.3483,46.6656,0,80.1812,1.538,1.387,616.807,15.62,11.93,1.37,0.4687,0.8581,98.79,5039.89,0.041645,46.6656,0,22.7093,0,0.4114,4.7849,0,0.08264,1.37,1.024,6.901,92.19,5039.89,0.14847,46.6656,0,49.5905,0,0.9205,11.7351,0,0.2105,1.37,0.5525,2.92,96.66,5039.89,0.060076,46.6656,0,23.9374,1.562,0.4171,6.35345,0,0.09929,1.37,0.2821,2.014,98.05,5039.89,0.045334,46.6656,0,12.3618,0,0.1854,3.6711,0,0.04746,1.37,11.625,6.6648,8.8831,10.5613,47.5,4.612,28.431,28.383,7.9196,9.4795,6.6645,13,23.436,3.484,3.497,0.285759,0.139052,4.75,1800,5480.43,0,5.79487,10.25,5410.84,0,30.77,2.843,2.843,0,0,4.427,2.836,11.12,2400,30.2141,1.197,31.8367,1.255,42.9044,1.1,
2026-06-17T05:42:26.538909+00:00,0.503426,180.103,108,3.61,17.23,79.7,5049,0.36647,46.75,0,98.246,3.125,3.53,11.2137,0,0.1951,1.065,10.81,32.06,58.01,5049,1.1318,46.75,0,422.339,7.812,8.067,215.055,4.615,4.156,1.065,0.4435,0.9529,98.64,5049,0.045006,46.75,0,19.7655,0,0.3495,6.78349,0,0.1154,1.065,33.6,24.99,42.24,5049,2.0382,46.75,0,1733.03,26.56,33.77,263.248,4.615,5.05,1.065,0.4723,0.6121,98.95,5049,0.038434,46.75,0,20.3976,0,0.367,5.37537,0,0.095,1.065,0.6986,3.972,95.37,5049,0.098854,46.75,0,34.7631,0,0.6316,7.28377,0,0.1199,1.065,0.3787,4.984,94.94,5049,0.07387,46.75,0,16.4911,0,0.2692,4.9828,0,0.05835,1.065,0.331,34.32,65.64,5049,0.43076,46.75,0,17.5983,0,0.2478,5.08062,0,0.06795,1.065,5.375,6.6218,8.8589,10.4798,38.5,4.5868,28.4,28.37,7.9344,9.4964,6.6189,12.625,23.401,2.921,3.568,0.342826,0.110872,3.85,1800,5480.43,0,5.60256,10.25,5346.12,0,26.56,2.84,2.84,0,0,5.302,2.817,11.03,2400,30.1936,1.197,31.7954,1.257,42.8323,1.1,
2026-06-17T05:42:27.527798+00:00,0.490334,176.432,108,2.741,20.91,77.21,5049,0.33811,46.75,0,62.0508,0,2.8,10.4516,0,0.1817,1.065,26.82,27.38,46.51,5039.89,1.8065,46.6656,0,1485.39,22.22,28.92,101.221,1.587,1.931,1.37,0.3744,1.017,98.77,5039.89,0.043283,46.6656,0,18.4785,0,0.3255,6.41634,0,0.1087,1.37,17.11,40.34,43.66,5039.89,1.4588,46.6656,0,748.259,11.11,14.47,266.147,1.587,5.126,1.37,0.3065,0.7383,99.09,5039.89,0.039287,46.6656,0,15.0733,0,0.2661,4.09205,0,0.06717,1.37,0.747,3.679,95.7,5039.89,0.085594,46.6656,0,29.1538,0,0.5231,16.5635,0,0.3029,1.37,0.5691,1.938,98.04,5039.89,0.049594,46.6656,0,27.502,0,0.4956,5.47002,0,0.07936,1.37,0.3631,35.48,64.61,5039.89,0.43487,46.6656,0,15.5971,0,0.2156,11.0443,0,0.1791,1.37,5.375,6.7313,9.0129,10.4781,33.5,4.5504,28.519,28.52,7.9362,9.499,6.7347,12.375,23.517,2.282,3.499,0.271183,0.116437,3.35,1800,5480.43,0,5.51282,10,5289.03,0,22.22,2.852,2.852,0,0,7.46,2.866,11.03,2400,30.1883,1.197,31.8512,1.262,42.4372,1.1,
2026-06-17T05:42:28.527806+00:00,0.504779,182.434,108,3.273,23.78,73.22,5049,0.4169,46.75,0,93.3474,0,3.274,8.70762,0,0.1424,1.065,9.665,50.86,39.85,5918.4,1.2768,54.8,0,243.933,0,4.573,335.909,3.125,6.514,1.365,0.4993,2.596,97.02,5039.89,0.061765,46.6656,0,23.78,0,0.4244,7.06272,0,0.1147,1.365,35.27,30.04,35.14,5039.89,2.2419,46.6656,0,62.778,1.562,1.097,2034.89,34.38,39.73,1.365,0.2256,2.057,97.83,5039.89,0.051848,46.6656,0,11.8237,0,0.1939,3.54801,0,0.05288,1.365,0.8317,7.203,92.06,5039.89,0.13125,46.6656,0,40.5625,0,0.7331,10.1246,0,0.1717,1.365,0.4603,3.061,96.71,5039.89,0.059309,46.6656,0,22.8898,0,0.3938,4.02709,0,0.04842,1.365,0.2515,3.314,97.02,5039.89,0.05786,46.6656,0,9.61509,0,0.1426,5.94198,0,0.07665,1.365,3.5,6.8352,9.1571,10.5203,35,4.5432,28.639,28.631,7.9398,9.5046,6.8191,12.125,23.659,2.441,3.605,0.310581,0.143037,3.5,1800,5480.43,0,5.52564,10.25,5251.39,0,34.38,2.864,2.864,0,0,7.174,2.902,11.07,2400,30.2348,1.197,31.7912,1.259,42.3666,1.1,
2026-06-17T05:42:29.536209+00:00,0.722874,263.477,108,5.765,25.45,69.11,5039.89,0.77748,46.6656,0,245.555,3.077,6.109,15.9051,0,0.286,1.37,14.33,38.82,47.38,5950.8,1.9857,55.1,0,314.03,3.125,5.926,540.031,9.231,10.49,1.4,1.111,6.336,92.63,5016.43,0.21917,46.4484,0,61.5437,1.562,1.149,5.08822,0,0.08133,1.395,47.25,30.8,22.58,5016.43,3.3596,46.4484,0,312.87,4.688,5.981,2492.97,46.88,48.73,1.395,0.7071,6.294,93.08,5016.43,0.16833,46.4484,0,36.9072,0,0.6762,4.70097,0,0.07892,1.395,2.227,11.13,86.72,5016.43,0.35883,46.4484,0,122.346,3.077,2.298,8.52712,0,0.1449,1.395,0.4889,10.73,89.02,5016.43,0.21077,46.4484,0,22.7511,1.562,0.3974,5.90094,0,0.08647,1.395,0.4099,34.13,65.75,5016.43,0.45576,46.4484,0,20.2631,0,0.3118,6.24456,0,0.0895,1.395,22.625,9.7986,13.285,11.203,54.5,4.6041,32.797,32.392,7.9377,9.5012,9.7594,13.125,27.851,4.575,5.177,0.340366,0.108983,5.45,1800,5480.83,0,5.73077,10.75,5489.37,0,46.88,3.28,3.28,0,0,4.548,4.153,11.79,2400,30.2331,1.197,31.8363,1.292,42.3839,1.1,
2026-06-17T05:42:30.527072+00:00,0.547572,198.403,108,4.691,22.2,73.8,5049,0.5819,46.75,0,181.836,4.762,4.832,14.2469,0,0.2547,1.065,11.03,30.55,59.43,5049,1.3558,46.75,0,286.401,1.562,5.426,355.732,4.762,6.928,1.065,0.538,2.688,96.89,5049,0.079894,46.75,0,24.5109,0,0.4351,9.89487,0,0.1746,1.065,36.33,21.33,43.65,5049,2.2432,46.75,0,73.4889,0,1.286,2086.83,32.81,40.85,1.065,0.402,0.8273,98.89,5049,0.043366,46.75,0,21.1348,0,0.3789,6.22049,0,0.1096,1.065,1.054,34.34,64.7,5049,0.55437,46.75,0,62.9161,1.587,1.139,6.94171,0,0.1148,1.065,0.4469,3.093,97.24,5049,0.05915,46.75,0,21.3988,0,0.3525,5.45214,0,0.07825,1.065,0.2727,4.292,96.05,5049,0.070638,46.75,0,10.7954,0,0.1574,6.64255,0,0.08745,1.065,4,7.2815,9.8317,11.025,53,4.5741,29.417,29.842,7.9069,9.4635,7.3412,13.125,24.327,2.843,3.913,0.383445,0.213194,5.3,1800,5532.75,0,5.55769,10.25,5350.5,0,32.81,2.942,2.942,0,0,6.981,3.124,11.61,2400,30.2472,1.197,31.7265,1.266,42.5237,1.1,
2026-06-17T05:42:31.527251+00:00,0.480476,173.671,108,3.399,21.34,75.76,5049,0.39852,46.75,0,108.27,1.562,3.505,8.3158,0,0.1398,1.065,32.71,24.67,43.42,5918.4,2.0391,54.8,0,94.756,0,1.701,1851.43,29.69,36.19,1.065,0.3567,1.454,98.36,5039.89,0.05462,46.6656,0,17.1454,0,0.296,6.84315,0,0.1156,1.065,9.484,40.45,50.94,5039.89,1.0585,46.6656,0,78.8097,0,1.367,483.653,4.688,9.355,1.065,0.3771,0.6768,99.09,5039.89,0.042735,46.6656,0,19.7476,0,0.3522,3.68584,0,0.05992,1.37,0.919,4.54,94.68,5039.89,0.11391,46.6656,0,47.0473,0,0.8672,7.8746,0,0.1302,1.37,0.4486,2.548,97.31,5039.89,0.05886,46.6656,0,18.8,0,0.3213,7.0118,0,0.1143,1.37,0.3498,34.14,65.82,5039.89,0.43292,46.6656,0,18.4683,0,0.2638,6.87292,0,0.08489,1.37,6.875,6.8375,9.1916,10.5461,51.5,4.6079,28.73,28.724,7.9163,9.4751,6.8355,12.75,23.735,2.246,3.429,0.252772,0.11051,5.15,1800,5480.43,0,5.80128,10.5,5445.91,0,29.69,2.873,2.873,0,0,4.936,2.909,11.1,2400,30.246,1.197,31.658,1.272,42.688,1.1,
2026-06-17T05:42:32.536081+00:00,0.480322,171.729,108,3.385,19.53,77.71,5049,0.32842,46.75,0,78.5085,1.538,3.169,19.4871,0,0.3567,1.065,5.307,36.32,59.22,5039.89,0.80223,46.6656,0,249.012,3.077,4.648,64.809,0,1.199,1.37,0.3294,1.779,97.99,5039.89,0.055539,46.6656,0,16.4731,0,0.2833,4.81605,0,0.07637,1.37,36.93,28.49,35.15,5918.4,2.2546,54.8,0,45.3172,1.562,0.7768,2140.65,41.54,41.81,1.37,0.3441,0.6185,99.16,5039.89,0.040535,46.6656,0,17.8881,0,0.3181,3.14321,0,0.04977,1.37,0.8934,5.614,93.59,5039.89,0.12085,46.6656,0,44.5426,0,0.8241,9.34663,0,0.1611,1.37,0.4794,1.762,98.15,5039.89,0.048884,46.6656,0,22.9929,0,0.3944,4.34907,0,0.05769,1.37,0.3623,36.51,63.89,5039.89,0.44914,46.6656,0,16.6877,0,0.2316,9.64502,0,0.1326,1.375,5.375,6.437,8.6395,10.5244,47,4.6191,28.19,28.18,7.9187,9.4783,6.4311,12.5,23.199,2.982,3.405,0.271361,0.0989277,4.7,1800,5480.43,0,5.62821,10.25,5441.06,0,41.54,2.819,2.819,0,0,4.81,2.737,11.08,2400,30.1488,1.197,31.5942,1.268,42.6369,1.1,
2026-06-17T05:42:33.539291+00:00,0.576511,208.329,108,3.863,24.76,72.41,5049,0.43065,46.75,0,113.444,6.25,3.92,14.0467,0,0.2502,1.065,35.06,22.53,43.5,5049,2.1259,46.75,0,102.468,4.688,1.854,1977.65,40,38.66,1.065,0.363,1.439,98.3,5049,0.05033,46.75,0,18.7643,0,0.3292,6.15038,0,0.1007,1.065,15.82,34.88,50.09,5049,1.4976,46.75,0,530.58,9.231,10.23,412.235,7.812,7.956,1.065,0.2922,0.6774,99.13,5049,0.039166,46.75,0,15.1187,0,0.2631,5.04815,0,0.08248,1.065,1.361,6.771,91.96,5049,0.19443,46.75,0,74.0773,3.077,1.395,7.74407,0,0.1282,1.065,0.4832,3.485,96.49,5049,0.062164,46.75,0,23.6967,0,0.4115,4.16763,0,0.04669,1.065,0.4173,31.17,68.69,5049,0.41216,46.75,0,21.6972,0,0.3348,6.37216,0,0.08364,1.065,5.375,7.4262,9.9742,10.5033,34.5,4.581,29.52,29.465,7.915,9.4746,7.4332,12.125,24.488,4.441,4.128,0.611834,0.157786,3.45,1800,5480.43,0,5.58333,10.5,5359.65,0,40,2.952,2.952,0,0,6.664,3.163,11.06,2400,30.2393,1.197,31.6431,1.263,42.6012,1.1,
2026-06-17T05:42:34.529093+00:00,0.477308,171.706,108,2.983,21.47,76.56,5049,0.336,46.75,0,68.9488,0,2.911,8.82434,0,0.1501,1.065,4.719,37.99,58.67,5049,0.77787,46.75,0,182.026,0,3.346,98.7516,0,1.861,1.065,0.406,1.041,98.74,5049,0.042055,46.75,0,20.0354,0,0.354,6.24089,0,0.1068,1.065,37.87,23.25,40.16,5049,2.2696,46.75,0,52.0668,0,0.8523,2200.7,34.92,43,1.065,0.2517,0.6512,99.25,5049,0.034763,46.75,0,14.1207,0,0.2425,3.54483,0,0.05811,1.065,0.6954,5.892,93.55,5049,0.10854,46.75,0,35.7628,0,0.6533,7.33541,0,0.124,1.065,0.5585,2.414,97.49,5049,0.05007,46.75,0,27.3313,0,0.4832,5.68149,0,0.07526,1.065,0.2479,2.717,97.78,5049,0.050718,46.75,0,8.97066,0,0.13,6.96172,0,0.09465,1.065,3,5.8672,7.7846,10.4161,51.5,4.5384,27.2,27.266,7.8801,9.4312,5.865,11.875,22.208,2.183,3.402,0.272623,0.096436,5.15,1800,5480.43,0,5.69231,10.75,5270.78,0,34.92,2.72,2.72,0,0,8.862,2.496,10.96,2400,30.1768,1.197,31.7323,1.248,42.5909,1.1,
2026-06-17T05:42:35.533374+00:00,0.790222,288.195,108,9.145,29.8,62.03,5049,0.99355,46.75,0,422.783,4.615,9.763,16.4092,0,0.293,1.065,36.46,23.19,41.54,5039.89,2.3027,46.6656,0,104.59,0,1.896,2073.66,37.5,40.6,1.37,2.037,8.292,89.81,5039.89,0.31915,46.6656,0,108.484,3.125,2.034,10.5465,0,0.1876,1.37,24.93,37.85,38.38,5918.4,3.1913,54.8,0.749627,377.787,4.688,7.204,1109.5,18.46,21.63,1.37,1.068,6.981,92.08,5039.89,0.22016,46.6656,0,59.8684,1.562,1.106,4.12832,0,0.06457,1.37,3.538,19.33,77.24,5039.89,0.62458,46.6656,0,201.741,3.125,3.825,8.46119,0,0.1422,1.37,1.102,7.576,92.03,5039.89,0.19752,46.6656,0,55.5672,3.125,1.021,7.99342,0,0.1224,1.37,0.742,38.59,61.54,5039.89,0.59052,46.6656,0,36.3253,0,0.5876,13.2757,0,0.2009,1.37,11.125,9.6394,13.063,11.7547,60.5,4.5591,32.513,32.485,7.8777,9.4289,9.6385,13.375,27.507,4.763,5.668,0.437887,0.18871,6.05,1800,5539.79,0,5.87821,10.25,5296.05,0,37.5,3.251,3.251,0,0,8.432,4.101,12.37,2400,30.2341,1.197,31.7022,1.262,42.5219,1.1,
2026-06-17T05:42:36.533037+00:00,0.497563,177.885,108,3.77,20.33,76.29,5049,0.41625,46.75,0,99.4931,0,3.816,11.6145,0,0.2045,1.37,36.16,24.24,40.89,5039.89,2.2496,46.6656,0,1970.82,32.81,38.42,177.115,3.125,3.414,1.375,0.4066,1.2,98.53,5039.89,0.046587,46.6656,0,20.1918,0,0.357,4.99733,0,0.08075,1.375,7.765,34.47,58.81,5039.89,0.8489,46.6656,0,284.597,1.562,5.406,168.898,1.587,3.201,1.375,0.3397,0.6284,99.13,5039.89,0.038115,46.6656,0,17.8349,0,0.3163,3.76677,0,0.06272,1.375,0.5847,6.805,92.73,5039.89,0.12495,46.6656,0,30.5005,0,0.5435,6.76622,0,0.1109,1.375,0.4142,3.764,96.25,5039.89,0.065514,46.6656,0,18.5298,0,0.3073,6.95344,0,0.09259,1.375,0.3156,36.2,64.05,5039.89,0.4483,46.6656,0,16.8021,0,0.2287,7.2772,0,0.1004,1.375,4.5,6.8702,9.191,10.5072,49.5,4.5556,28.637,28.58,7.8873,9.4415,6.866,13,23.644,2.443,3.541,0.308457,0.088064,4.95,1800,5480.43,0,5.57692,10.5,5308.94,0,32.81,2.864,2.864,0,0,7.486,2.922,11.06,2400,30.2655,1.197,31.7004,1.258,42.3768,1.1,
