wall_time_utc,AvgActC,Avg_EClk,Bus_Clk,C0_C0res,C0_C1res,C0_C6res,C0_Clk,C0_P,C0_R,C0_T,C0_T0_EClk,C0_T0_U,C0_T0_Util,C0_T1_EClk,C0_T1_U,C0_T1_Util,C0_VID,C1_C0res,C1_C1res,C1_C6res,C1_Clk,C1_P,C1_R,C1_T,C1_T0_EClk,C1_T0_U,C1_T0_Util,C1_T1_EClk,C1_T1_U,C1_T1_Util,C1_VID,C2_C0res,C2_C1res,C2_C6res,C2_Clk,C2_P,C2_R,C2_T,C2_T0_EClk,C2_T0_U,C2_T0_Util,C2_T1_EClk,C2_T1_U,C2_T1_Util,C2_VID,C3_C0res,C3_C1res,C3_C6res,C3_Clk,C3_P,C3_R,C3_T,C3_T0_EClk,C3_T0_U,C3_T0_Util,C3_T1_EClk,C3_T1_U,C3_T1_Util,C3_VID,C4_C0res,C4_C1res,C4_C6res,C4_Clk,C4_P,C4_R,C4_T,C4_T0_EClk,C4_T0_U,C4_T0_Util,C4_T1_EClk,C4_T1_U,C4_T1_Util,C4_VID,C5_C0res,C5_C1res,C5_C6res,C5_Clk,C5_P,C5_R,C5_T,C5_T0_EClk,C5_T0_U,C5_T0_Util,C5_T1_EClk,C5_T1_U,C5_T1_Util,C5_VID,C6_C0res,C6_C1res,C6_C6res,C6_Clk,C6_P,C6_R,C6_T,C6_T0_EClk,C6_T0_U,C6_T0_Util,C6_T1_EClk,C6_T1_U,C6_T1_Util,C6_VID,C7_C0res,C7_C1res,C7_C6res,C7_Clk,C7_P,C7_R,C7_T,C7_T0_EClk,C7_T0_U,C7_T0_Util,C7_T1_EClk,C7_T1_U,C7_T1_Util,C7_VID,CCD1_Tdie,CPU_Core_I,CPU_Core_P,CPU_DieAvg,CPU_EDC,CPU_MISC_I,CPU_PPT,CPU_Pkg_P,CPU_SoC_I,CPU_SoC_P,CPU_TDC,CPU_Tctl,CPU_Tot_P,CPU_U,CPU_Util,DRAM_R_BW,DRAM_W_BW,EDC_Lim,FCLK,Freq_GLim,HTC_TT,IOD_Avg,IOD_Hot,L3_Clk,L3_T,MaxThr_U,PPT_F_Lim,PPT_Lim,PROCHOT_CPU,PROCHOT_EXT,Pkg_C6,TDC_Lim,T_Lim,UCLK,VDDCR_SOC_TVRM,VDDCR_SOC_V,VDDCR_VDD_TVRM,VDDCR_VDD_V,VDD_MISC_TVRM,VDD_MISC_V,coolant_c
2026-08-28T06:33:38.444763+00:00,0.944455,359.504,108,12.39,87.61,0,5918.4,2.5225,54.8,1.38744,733.076,12.59,12.99,62.762,0,1.183,1.38,34.54,65.05,0.4125,5483.7,4.0305,50.775,3.23907,868.845,11.81,16.5,1238.23,23.51,23.93,1.38,3.186,28.34,68.47,5044.44,0.75886,46.7078,0.108159,164.832,1.562,3.051,24.0136,0,0.4435,1.38,33.62,56.22,10.16,5044.44,3.3468,46.7078,1.91555,316.211,3.137,5.882,1684.95,28.44,32.36,1.38,2.101,11.91,85.99,5044.44,0.39955,46.7078,0,107.171,1.562,2.002,18.9962,0,0.3475,1.38,5.516,52.84,41.64,5044.44,1.357,46.7078,0,298.273,3.931,5.515,23.2937,0,0.4271,1.38,2.018,78.55,19.44,5044.44,1.4408,46.7078,0,101.733,1.562,1.768,32.6633,0,0.4815,1.38,1.075,54.65,44.27,5483.7,0.93894,50.775,0,36.0906,0,0.5844,40.9285,0,0.6671,1.38,7.125,13.874,19.159,13.4231,71.5,5.8095,44.631,44.635,9.9063,11.839,13.878,17.8125,37.388,5.506,6.758,0.507414,0.208426,7.15,2200,5491.38,0,6.48397,12.375,5930.85,1.02068,38.59,4.463,4.463,0,0,0,5.906,14.13,3200,35.9949,1.195,38.99,1.381,50,1.1,-4.625
2026-08-28T06:33:39.215053+00:00,0.872964,327.376,108,12,88,0,5918.4,2.4573,54.8,0.984437,710.884,6.154,13.33,17.643,0,0.2995,1.38,42.18,54.23,3.592,5896.8,3.7944,54.6,2.08782,734.732,10.77,14.23,1806.86,26.15,35.19,1.37,4.338,15.75,79.91,5021.49,0.69087,46.4953,0,229.75,4.615,4.413,22.6615,0,0.4115,1.37,20.33,55.43,24.24,5021.49,2.6737,46.4953,1.04632,541.27,6.154,10.39,669.884,6.154,12.92,1.37,1.388,9.134,89.48,5021.49,0.26173,46.4953,0,67.2747,0,1.246,12.2073,0,0.2045,1.37,5.24,25.7,69.06,5021.49,0.91892,46.4953,0,288.521,4.615,5.5,14.6807,0,0.2521,1.37,0.9711,36.47,62.56,5896.8,0.64307,54.6,0,46.0716,0,0.8015,14.9602,0,0.2136,1.37,0.8518,85.37,13.78,5021.49,1.2797,46.4953,0,28.3056,0,0.4073,32.3112,0,0.463,1.37,28.875,13.724,18.92,13.3345,62.5,5.8104,44.367,44.226,9.9269,11.864,13.693,18,37.175,4.038,6.267,0.458999,0.16867,6.25,2200,5480.43,0,6.79487,12.75,5933.01,0.391057,26.15,4.437,4.437,0,0,0,5.827,14.04,3200,35.9951,1.195,38.9951,1.378,50,1.1,-4.5625
2026-08-28T06:33:40.233836+00:00,0.770294,285.293,108,9.494,90.51,0,5918.4,2.2075,54.8,0.486809,562.322,6.25,10.19,25.2489,0,0.4651,1.38,41.74,56.45,1.815,5918.4,3.6538,54.8,1.97676,389.052,4.688,7.465,2083.73,32.81,40.68,1.385,1.755,19.75,78.5,5039.89,0.44243,46.6656,0,86.1988,0,1.566,10.3769,0,0.1718,1.385,17.68,54.32,28,5039.89,2.8003,46.6656,1.42726,303.954,3.125,5.789,730.793,10.94,14.15,1.385,1.215,10.51,88.28,5039.89,0.27405,46.6656,0,60.7622,0,1.117,6.62902,0,0.1006,1.385,3.639,31.73,64.63,5039.89,0.79243,46.6656,0,192.402,3.125,3.596,12.0279,0,0.2045,1.385,0.9896,76.74,22.27,5918.4,1.2121,54.8,0,47.0713,0,0.7616,19.5941,0,0.2475,1.385,0.5162,50.96,48.52,5039.89,0.77271,46.6656,0,16.0539,0,0.2135,18.4677,0,0.2444,1.385,7.375,12.994,17.93,13.5932,57.5,5.8101,43.438,43.714,9.8957,11.826,13.039,17.875,36.148,3.809,5.436,0.444206,0.127062,5.75,2200,5521.52,0,6.37179,12.25,5930.12,0.44799,32.81,4.344,4.344,0,0,0,5.549,14.31,3200,35.995,1.195,38.9899,1.38,50,1.1,-4.5625
2026-08-28T06:33:41.254067+00:00,0.708129,265.685,108,7.953,92.05,0,5918.4,2.0473,54.8,0.125996,470.271,4.688,8.068,52.9513,0,1.008,1.38,43.76,51.64,4.592,5039.89,3.5378,46.6656,1.22821,341.91,3.125,6.5,2264.46,35.94,44.15,1.385,1.553,15.33,83.11,5039.89,0.37382,46.6656,0,76.0794,0,1.391,11.5089,0,0.1972,1.385,11.68,60.31,28.01,5039.89,2.0794,46.6656,0,440.447,4.688,8.409,243.935,1.562,4.568,1.385,0.8712,10.44,88.69,5039.89,0.25871,46.6656,0,43.1899,0,0.7808,7.10579,0,0.1106,1.385,3.146,23.88,72.97,5039.89,0.62676,46.6656,0,160.563,3.125,2.983,16.1087,0,0.2855,1.385,0.8145,76.01,23.18,5918.4,1.1676,54.8,0,36.1967,0,0.5831,16.4544,0,0.2206,1.385,1.029,98.64,0.3316,5918.4,1.4719,54.8,0,47.0177,0,0.7369,22.7648,0,0.3268,1.385,9.25,12.688,17.508,12.915,58,5.8095,42.915,42.797,9.877,11.804,12.678,17.375,35.702,3.32,5.02,0.360669,0.166412,5.8,2200,5480.43,0,6.51282,12.5,5931.81,0.230827,35.94,4.291,4.291,0,0,0,5.395,13.59,3200,36,1.195,39,1.38,50,1.1,-4.5625
2026-08-28T06:33:42.272867+00:00,1.32582,516.993,108,19.28,80.72,0,5934.6,3.3811,54.95,3.22188,1138.45,18.75,20.87,106.474,1.562,2.016,1.4,32.92,67.08,0,5007.32,4.2203,46.3641,4.41713,1184.47,18.75,23.01,910.586,12.5,17.67,1.4,7.131,27.72,65.15,5007.32,1.2204,46.3641,0.596375,383.535,3.125,7.281,55.571,0,1.054,1.4,48.97,33.86,17.17,5007.32,4.8469,46.3641,5.35925,1698.86,28.12,33.12,1275.84,18.75,24.84,1.4,5.334,20.53,74.14,5007.32,0.88248,46.3641,0,292.225,4.688,5.544,34.1976,0,0.6375,1.4,11.73,35.88,52.39,5007.32,1.9341,46.3641,0.49075,656.836,10.94,12.6,58.6008,0,1.107,1.4,3.916,58.54,37.55,5934.6,1.3787,54.95,0,200.951,1.562,3.757,57.5541,0,0.9923,1.4,3.305,91.7,4.992,5007.32,1.7575,46.3641,0,131.308,1.562,2.38,86.4341,0,1.505,1.39,9.25,18.016,24.919,14.9021,116.5,5.8145,50.461,50.531,9.9025,11.835,18.02,18.25,43.151,7.52,9.899,1.32712,0.576436,11.65,2200,5604.09,0,6.82692,13.25,5930.5,1.635,28.12,5.046,5.046,0,0,0,7.668,15.69,3200,36,1.195,38.99,1.385,50,1.1,-4.5625
2026-08-28T06:33:43.289322+00:00,0.71312,264.274,108,8.274,91.73,0,5918.4,2.0626,54.8,0.390609,488.901,10.94,9.028,13.9151,0,0.2431,1.375,15.91,79.88,4.207,5039.89,2.6531,46.6656,0.74144,457.353,4.762,8.702,481.034,4.762,9.218,1.38,1.79,11.5,86.71,5039.89,0.29651,46.6656,0,78.6665,0,1.435,17.7363,0,0.32,1.38,40.76,41.1,18.13,5039.89,3.2935,46.6656,1.09642,292.99,4.762,5.59,2117.13,34.92,41.32,1.38,0.778,6.877,92.35,5039.89,0.19842,46.6656,0,33.2131,0,0.5843,11.222,0,0.192,1.38,2.371,49.58,48.05,5039.89,0.91626,46.6656,0,127.241,3.175,2.276,11.5424,0,0.1947,1.38,0.8744,85.28,13.85,5039.89,1.3112,46.6656,0,42.3076,0,0.677,18.0738,0,0.2144,1.38,0.548,54.93,44.52,5918.4,0.83635,54.8,0,18.4891,0,0.2602,18.5661,0,0.2529,1.38,7.375,12.621,17.442,13.0503,51,5.8002,42.855,42.754,9.8779,11.806,12.619,17.75,35.628,3.957,5.032,0.411189,0.203915,5.1,2200,5495.36,0,6.51923,12.5,5930.91,0.538268,34.92,4.285,4.285,0,0,0,5.37,13.74,3200,36,1.195,38.995,1.381,50,1.1,-4.5625
2026-08-28T06:33:44.307983+00:00,0.663994,247.205,108,6.706,93.29,0,5918.4,1.9161,54.8,0,398.838,4.688,7.164,24.0101,0,0.4406,1.375,14.46,85.46,0.07596,5918.4,2.6569,54.8,0.594431,724.319,9.231,13.98,128.347,0,2.329,1.38,1.396,12.17,86.43,5039.89,0.29211,46.6656,0,67.7595,0,1.235,11.9182,0,0.204,1.38,39.15,43.92,16.92,5039.89,3.0555,46.6656,0.522401,2129.78,36.92,41.53,186.417,0,3.502,1.38,0.6772,7.264,92.06,5039.89,0.18038,46.6656,0,31.7238,0,0.5575,8.18271,0,0.1317,1.38,2.543,25.99,71.47,5039.89,0.55671,46.6656,0,127.093,0,2.344,15.3839,0,0.271,1.38,0.8886,75.59,23.52,5039.89,1.1372,46.6656,0,44.217,0,0.6904,16.7874,0,0.2167,1.38,0.5718,65.63,33.8,5918.4,0.95792,54.8,0,20.022,0,0.2656,20.4891,0,0.2721,1.38,8.25,12.279,16.949,12.8456,58.5,5.8104,42.362,42.473,9.871,11.797,12.285,17.125,35.137,3.178,4.696,0.273752,0.0862999,5.85,2200,5480.43,0,6.75,13,5936.06,0.230322,36.92,4.236,4.236,0,0,0,5.228,13.52,3200,36,1.195,38.9753,1.381,50,1.1,-4.5625
2026-08-28T06:33:45.325282+00:00,0.65239,242.952,108,6.859,93.14,0,5918.4,1.9511,54.8,0,406.872,1.562,7.211,31.7157,0,0.5957,1.38,16.93,81.42,1.644,5039.89,2.8749,46.6656,1.03527,850.096,10.94,16.41,149.545,1.562,2.771,1.38,0.9567,6.736,92.31,5039.89,0.19163,46.6656,0,46.9394,0,0.8408,6.69361,0,0.1041,1.38,37.09,41.2,21.71,5039.89,2.7486,46.6656,0.0454317,2037.3,32.81,39.74,153.876,0,2.865,1.38,0.6002,3.197,96.2,5039.89,0.11852,46.6656,0,27.8803,0,0.4944,5.42858,0,0.08112,1.38,1.615,21.14,77.25,5039.89,0.44786,46.6656,0,79.434,0,1.44,9.19054,0,0.1528,1.38,0.8991,96.07,3.035,5918.4,1.4185,54.8,0,40.6172,0,0.5605,22.1836,0,0.2547,1.38,0.2846,25.85,73.86,5039.89,0.41564,46.6656,0,9.61969,0,0.1323,9.83405,0,0.14,1.38,8.75,11.911,16.446,12.8407,41,5.7999,41.895,41.773,9.927,11.864,11.903,16.75,34.69,2.93,4.612,0.270168,0.113808,4.1,2200,5480.43,0,6.60897,12.5,5935.27,0.0391566,32.81,4.189,4.189,0,0,0,5.065,13.52,3200,36,1.195,39,1.381,50,1.1,-4.5625
2026-08-28T06:33:46.342511+00:00,0.690139,255.67,108,7.35,92.65,0,5918.4,2.0097,54.8,0,435.767,4.688,8.061,11.1067,0,0.1928,1.38,37.57,58.21,4.214,5039.89,3.6081,46.6656,1.61364,2061.91,34.38,40.19,170.199,0,3.183,1.38,1.147,10.73,88.12,5039.89,0.2656,46.6656,0,56.3764,0,1.022,6.73444,0,0.1079,1.38,19.08,54.46,26.46,5918.4,2.2439,54.8,0,268.23,3.125,5.103,851.063,9.375,16.48,1.38,0.7738,5.06,94.17,5039.89,0.15169,46.6656,0,37.5539,0,0.6808,5.0283,0,0.07556,1.38,1.987,18.12,79.89,5039.89,0.39849,46.6656,0,100.054,0,1.831,9.11521,0,0.1526,1.38,0.4529,31.85,67.7,5918.4,0.50888,54.8,0,20.0858,0,0.3082,8.85873,0,0.123,1.38,0.6501,96.75,2.595,5039.89,1.3619,46.6656,0,27.4124,0,0.3333,21.2326,0,0.2584,1.38,8.75,14.387,19.797,13.2145,62.5,5.8117,45.284,45.208,9.9578,11.901,14.368,16.875,38.091,3.223,4.882,0.297675,0.127086,6.25,2200,5480.43,0,6.9359,13.25,5934.77,0.0941558,34.38,4.528,4.528,0,0,0,6.114,13.91,3200,36,1.195,38.98,1.376,50,1.1,-4.5625
2026-08-28T06:33:47.360310+00:00,0.661798,245.136,108,6.437,93.56,0,5918.4,1.9332,54.8,0,381.886,6.25,6.92,14.5297,0,0.2571,1.385,14.96,83.69,1.346,5918.4,2.655,54.8,0.617367,352.019,3.125,6.65,532.028,7.812,10.22,1.38,1.081,11.26,87.65,5039.89,0.2488,46.6656,0,51.0387,0,0.9212,8.07832,0,0.134,1.38,40.02,41.61,18.37,5918.4,3.2044,54.8,0.711336,290.767,3.125,5.568,2074.39,32.81,40.45,1.38,0.6165,4.051,95.33,5039.89,0.12569,46.6656,0,23.6061,0,0.4086,10.5363,0,0.182,1.38,1.783,19.4,78.82,5039.89,0.41085,46.6656,0,85.256,3.125,1.549,10.5023,0,0.1794,1.38,1.048,98.95,0,5918.4,1.4774,54.8,0,47.4768,0,0.6623,25.5964,0,0.2996,1.38,0.2292,4.87,94.9,5039.89,0.12589,46.6656,0,7.88612,0,0.1269,6.58318,0,0.09727,1.38,6.375,14.313,19.758,12.8081,59,5.8081,45.267,45.383,9.9525,11.895,14.319,16.5,38.042,3.516,4.664,0.268709,0.0918032,5.9,2200,5480.43,0,6.37821,12.25,5938.44,0.0850851,32.81,4.527,4.527,0,0,0,6.093,13.48,3200,36,1.195,38.995,1.381,50,1.1,-4.5625
2026-08-28T06:33:48.378638+00:00,0.66688,248.627,108,6.786,93.21,0,5918.4,1.975,54.8,0,402.949,3.125,7.126,30.8696,0,0.5713,1.385,12.08,87.43,0.4941,5039.89,2.5593,46.6656,0.45997,492.576,4.762,9.394,218.322,1.587,4.049,1.385,1.155,10.24,88.6,5039.89,0.23793,46.6656,0,48.8517,1.587,0.8676,13.5276,0,0.2337,1.385,43.04,44.81,12.16,5039.89,3.4044,46.6656,0.84995,197.311,1.587,3.75,2349.43,36.51,45.81,1.385,0.6999,36.84,62.46,5039.89,0.59777,46.6656,0,36.1555,0,0.5977,9.71535,0,0.1611,1.385,1.645,23.75,74.61,5039.89,0.47923,46.6656,0,83.1206,0,1.482,6.53738,0,0.09608,1.385,1.068,98.93,0,5918.4,1.5018,54.8,0,42.5522,0,0.6151,31.813,0,0.4435,1.385,0.2207,9.586,90.19,5039.89,0.18918,46.6656,0,6.87222,0,0.09282,7.43285,0,0.1056,1.385,10.25,13.105,18.098,12.8,62.5,5.8046,43.619,43.624,9.9562,11.899,13.12,16.125,36.382,3.072,4.712,0.248321,0.115067,6.25,2200,5480.43,0,6.36538,12.5,5937.48,0.181647,36.51,4.362,4.362,0,0,0,5.583,13.47,3200,36,1.195,38.9839,1.382,50,1.1,-4.5625
2026-08-28T06:33:49.398634+00:00,0.655463,242.387,108,7.082,92.92,0,5918.4,2.0379,54.8,0,420.451,3.125,7.697,16.9708,0,0.3058,1.38,16.95,82.64,0.4108,5039.89,2.9402,46.6656,1.05278,593.724,10.77,11.42,404.318,4.615,7.715,1.38,1.374,8.58,90.05,5039.89,0.24318,46.6656,0,59.364,1.538,1.073,15.8216,0,0.284,1.38,35.85,46.91,17.24,5039.89,2.8947,46.6656,0.205278,120.664,0,2.227,1994.56,32.31,38.87,1.38,0.7165,5.441,93.84,5039.89,0.16356,46.6656,0,34.2014,0,0.615,5.76903,0,0.08896,1.38,2.276,25.45,72.27,5039.89,0.54337,46.6656,0,115.177,1.538,2.112,8.52628,0,0.1408,1.38,1.053,98.95,0,5918.4,1.4935,54.8,0,41.7642,0,0.6063,30.3549,0,0.3532,1.38,0.2518,20.18,79.57,5918.4,0.3381,54.8,0,8.11639,0,0.1102,8.40631,0,0.1227,1.38,16.75,12.651,17.468,12.9246,65,5.8092,42.964,42.97,9.9492,11.891,12.65,16,35.749,3.368,4.609,0.252676,0.094147,6.5,2200,5480.43,0,6.70513,12.5,5938.28,0.0924182,32.31,4.296,4.296,0,0,0,5.383,13.6,3200,36,1.195,38.9901,1.382,50,1.1,-4.5625
2026-08-28T06:33:50.416900+00:00,0.669069,247.651,108,7.102,92.9,0,5918.4,1.9808,54.8,0,421.742,3.125,7.432,25.6374,0,0.4784,1.38,12.33,84.17,3.504,5918.4,2.4919,54.8,0.311938,552.469,6.25,10.59,165.733,0,3.048,1.38,1.051,10.73,88.22,5039.89,0.25083,46.6656,0,50.9503,0,0.9128,5.40297,0,0.08357,1.38,42.68,38.86,18.46,5039.89,3.2026,46.6656,0.512612,185.685,1.562,3.546,2337.15,40.62,45.6,1.38,0.5371,3.433,96.03,5039.89,0.11862,46.6656,0,25.0015,0,0.4318,4.42268,0,0.06615,1.38,2.1,22.53,75.37,5039.89,0.47705,46.6656,0,105.956,0,1.948,6.51451,0,0.1049,1.375,0.3935,14.38,85.23,5039.89,0.26852,46.6656,0,17.3745,0,0.2986,5.63413,0,0.08394,1.375,0.7102,99.29,0,5918.4,1.4156,54.8,0,30.7025,0,0.3568,22.0376,0,0.2703,1.375,14.5,12.207,16.811,12.8611,61,5.8103,42.287,42.289,9.9291,11.867,12.208,15.625,35.07,3.223,4.703,0.25488,0.0906317,6.1,2200,5480.43,0,6.75641,12.5,5938.74,0.0995255,40.62,4.229,4.229,0,0,0,5.195,13.54,3200,36,1.195,39,1.378,50,1.1,-4.5625
2026-08-28T06:33:51.436285+00:00,0.703124,261.312,108,6.974,93.03,0,5918.4,1.9832,54.8,0.0153904,414.254,6.25,7.505,17.1193,0,0.306,1.385,17.66,81.16,1.18,5918.4,3.0383,54.8,1.33446,600.123,7.812,11.54,445.686,4.688,8.519,1.385,1.247,11.57,87.18,5039.89,0.27727,46.6656,0,61.6399,0,1.109,6.76965,0,0.1068,1.385,40.07,41.54,18.4,5918.4,3.1056,54.8,0.628504,192.067,4.688,3.639,2187.14,34.38,42.66,1.385,0.658,6.034,93.31,5039.89,0.1598,46.6656,0,30.6487,0,0.5418,5.94893,0,0.09115,1.385,2.362,28.44,69.19,5039.89,0.59485,46.6656,0,117.785,6.25,2.155,9.62634,0,0.1618,1.385,0.825,97.93,1.241,5039.89,1.4665,46.6656,0,41.0461,0,0.6113,16.209,0,0.2007,1.385,0.5205,77.49,21.99,5918.4,1.1429,54.8,0,14.3029,0,0.1798,20.6265,0,0.2738,1.385,5.875,12.936,17.861,12.9243,58,5.7965,43.276,43.203,9.8896,11.82,12.934,15.625,36.057,4.004,4.975,0.322373,0.126531,5.8,2200,5480.43,0,6.74359,13.25,5937.89,0.340841,34.38,4.328,4.328,0,0,0,5.504,13.6,3200,36.005,1.195,38.995,1.381,50,1.1,-4.625
2026-08-28T06:33:52.198827+00:00,0.731373,271.443,108,8.171,91.83,0,5918.4,2.1174,54.8,0.277387,484.976,4.688,8.743,32.1101,0,0.6013,1.38,42.69,56.09,1.214,5039.89,3.9822,46.6656,2.28543,557.585,6.25,10.77,1979.93,31.25,38.6,1.385,2.041,14.22,83.74,5039.89,0.36702,46.6656,0,100.028,0,1.857,10.4071,0,0.1776,1.385,14.54,66.29,19.18,5039.89,2.4969,46.6656,0.646482,376.153,4.688,7.205,472.444,7.812,9.031,1.385,0.9137,5.975,93.11,5039.89,0.15868,46.6656,0,43.9274,0,0.7935,5.2377,0,0.07723,1.385,3.183,29.95,66.86,5039.89,0.68557,46.6656,0,165.82,0,3.09,8.33377,0,0.1352,1.385,1.179,98.5,0.3184,5918.4,1.5128,54.8,0,54.8269,0,0.8266,23.8155,0,0.3107,1.385,0.4194,52.6,46.98,5039.89,0.79972,46.6656,0,14.5767,0,0.1961,12.9193,0,0.1713,1.385,10.375,13.035,17.993,13.4418,56.5,5.8088,43.428,43.43,9.8842,11.813,13.041,16.125,36.195,3.418,5.161,0.346815,0.142256,5.65,2200,5485.19,0,6.30128,12,5936.77,0.421859,31.25,4.343,4.343,0,0,0,5.549,14.15,3200,36.005,1.195,38.9899,1.382,50,1.1,-4.625
2026-08-28T06:33:53.218106+00:00,0.669444,249.125,108,7.24,92.76,0,5918.4,2.0237,54.8,0,429.975,7.812,7.669,24.8759,0,0.4496,1.385,38.35,61.41,0.2469,5918.4,3.4937,54.8,1.23191,328.69,4.688,6.245,1949.63,29.69,37.97,1.385,1.303,10.31,88.39,5039.89,0.24203,46.6656,0,61.5252,1.587,1.1,10.4934,0,0.169,1.385,15.18,64.3,20.52,5039.89,2.467,46.6656,0.286181,543.56,7.812,10.46,350.361,1.562,6.647,1.385,0.7283,5.039,94.23,5039.89,0.14555,46.6656,0,34.077,0,0.5943,6.77716,0,0.1002,1.385,2.786,30.38,66.84,5039.89,0.64924,46.6656,0,136.47,1.562,2.51,16.7149,0,0.291,1.385,1.02,98.98,0,5918.4,1.4961,54.8,0,48.1646,0,0.6578,22.4423,0,0.2471,1.385,0.3433,14.34,85.32,5039.89,0.26054,46.6656,0,10.6615,0,0.1609,11.5887,0,0.1725,1.38,9.75,12.114,16.733,12.9339,55.5,5.8087,42.142,42.188,9.8771,11.805,12.112,16,34.927,3.42,4.715,0.276357,0.099928,5.55,2200,5480.43,0,6.65385,12.75,5938.32,0.199874,29.69,4.214,4.214,0,0,0,5.154,13.61,3200,36,1.195,39,1.382,50,1.1,-4.5625
2026-08-28T06:33:54.234277+00:00,0.636797,235.32,108,6.909,93.09,0,5918.4,2.0399,54.8,0.0302803,410.171,3.125,7.475,12.6081,0,0.2237,1.385,27.09,72.38,0.5315,5918.4,3.0991,54.8,0.877628,376.576,4.762,7.183,1229.04,23.44,23.84,1.38,1.252,13.35,85.39,5039.89,0.29713,46.6656,0,60.4488,0,1.093,6.6583,0,0.1066,1.38,23.9,51.22,24.88,5918.4,2.6109,54.8,0.24487,289.982,3.175,5.52,1115.14,18.75,21.62,1.38,0.7038,4.766,94.53,5039.89,0.13885,46.6656,0,28.7352,0,0.5056,9.80377,0,0.1691,1.38,2.341,25.13,72.52,5918.4,0.56668,54.8,0,118.768,1.587,2.186,8.17412,0,0.1363,1.38,1.193,98.81,0,5918.4,1.5158,54.8,0,52.7604,0,0.8035,28.5423,0,0.3739,1.38,0.2933,2.466,97.24,5039.89,0.10249,46.6656,0,5.98696,0,0.09118,11.7307,0,0.2003,1.38,16.875,11.625,16.063,12.8787,52.5,5.8085,41.467,41.513,9.8849,11.815,11.614,15.75,34.267,3.427,4.471,0.259833,0.0976787,5.25,2200,5480.43,0,6.48077,12,5938.41,0.167417,23.44,4.147,4.147,0,0,0,4.942,13.56,3200,36,1.195,39,1.383,50,1.1,-4.625
2026-08-28T06:33:55.253170+00:00,0.655637,242.241,108,7.004,93,0,5918.4,2.0267,54.8,0.0346116,415.904,10.94,7.618,17.6622,0,0.3216,1.375,41.38,57.78,0.8368,5918.4,3.8756,54.8,1.7754,564.675,13.85,10.88,1892.1,26.56,36.85,1.38,1.358,7.336,91.31,5039.89,0.19688,46.6656,0,64.4676,0,1.176,9.43711,0,0.1597,1.38,11.14,73.61,15.25,5918.4,2.0265,54.8,0,134.917,3.077,2.467,506.998,14.06,9.708,1.38,0.5748,5.718,93.71,5039.89,0.14835,46.6656,0,26.2811,1.538,0.4548,5.70061,0,0.08692,1.38,2.876,26.87,70.25,5039.89,0.62415,46.6656,0,145.043,6.154,2.701,11.7957,0,0.2059,1.375,0.7128,69.23,30.06,5039.89,1.0482,46.6656,0,30.6797,0,0.4783,16.7153,0,0.2196,1.375,0.5173,57.99,41.49,5918.4,0.84984,54.8,0,17.2083,0,0.2063,16.2735,0,0.1961,1.375,8.75,12.328,17.008,12.8906,47.5,5.8043,42.496,42.486,9.925,11.861,12.344,15.625,35.254,4.761,4.608,0.307843,0.12329,4.75,2200,5480.43,0,6.65385,12.75,5938.46,0.207047,26.56,4.25,4.25,0,0,0,5.253,13.57,3200,36,1.195,38.995,1.38,50,1.1,-4.5625
2026-08-28T06:33:56.271276+00:00,0.780597,290.279,108,9.686,90.31,0,5918.4,2.2728,54.8,0.605402,574.487,12.7,10.2,22.7723,0,0.417,1.39,44.05,51.61,4.342,5918.4,3.9406,54.8,2.09912,548.756,4.762,10.19,2072.12,31.75,40.25,1.385,1.834,23.29,74.88,5039.89,0.5344,46.6656,0,90.1699,0,1.627,10.7165,0,0.1827,1.385,16.64,69.03,14.33,5918.4,2.7264,54.8,0.820352,449.3,6.349,8.394,532.151,4.762,9.797,1.385,0.9232,9.266,89.81,5039.89,0.23076,46.6656,0,38.791,0,0.6743,11.4106,1.587,0.1967,1.385,3.286,47.33,49.39,5918.4,1.0389,54.8,0,169.7,1.587,3.07,16.1059,0,0.2876,1.385,1.223,97.8,0.9757,5918.4,1.5693,54.8,0,51.8123,0,0.7502,28.8349,1.587,0.3761,1.385,0.4156,48.28,51.31,5918.4,0.78257,54.8,0,13.0445,0,0.1712,14.2837,0,0.1867,1.385,12.125,14.842,20.503,12.9294,68.5,5.8103,45.92,45.817,9.9068,11.84,14.816,15.5,38.734,4.067,5.423,0.320774,0.120855,6.85,2200,5480.43,0,6.51923,13,5937.37,0.572864,31.75,4.592,4.592,0,0,0,6.305,13.61,3200,36,1.195,39,1.382,50,1.1,-4.625
